Derivative_0,Derivative_1,Derivative_2,Derivative_3,Derivative_4,Derivative_5,Derivative_6,Derivative_7,Derivative_8,Derivative_9,Derivative_10
33.70340087890625,-0.40448378701843335,2.391846118273967,-10.876347666079349,50.45983419835665,-227.3706989618556,975.501853921506,-4390.101510667411,23928.737802524425,-154027.97332347892,1013401.4464975288
33.554599609375,0.47542722634027706,-1.6093385831096245,7.686787940415729,-33.18517147449102,131.49637792049384,-639.5262365087267,4412.78918006322,-32734.986948486705,218781.58449635803,-1285806.2874131813
33.72949951171875,-0.11661535226973226,1.218472668813896,-4.521354396798516,15.18964255096904,-103.77217658081209,983.8481810603181,-7629.739525300499,47750.26009463601,-254240.11397192336,1202838.3017276863
33.68659912109375,0.33163569221619965,-0.44484066001838596,1.066602816445935,-22.986007778724346,258.1653424651976,-1822.976131790896,9936.599474105176,-45779.45095671877,188259.36828725834,-731543.6703041904
33.80860107421875,0.16798795879830028,-0.052459411952368966,-7.389476879953603,71.98771413720657,-412.47009816691457,1832.4945298873654,-6904.719360987934,23477.30024408644,-80860.50833674926,345029.4757457505
33.870400390625,0.1486892196450803,-2.7708960370989937,19.093323168051487,-79.75155507636791,261.666965437774,-707.6097700785151,1732.0967330207309,-6269.618375675573,46068.74238827134,-385471.3252929158
33.92510009765625,-0.8706664660270613,4.25314502006954,-10.245634345996244,16.510341941907498,1.3518786538371907,-70.4069918799675,-574.3669713809991,10678.12482959279,-95738.23334809976,675816.3354144696
33.6047998046875,0.6939781471772235,0.48398678241750587,-4.171818978857887,17.007670305612727,-24.549406173527522,-281.7047923389434,3353.89562368849,-24542.002953247225,152880.7024587038,-899096.5649503714
33.86010009765625,0.8720269342273399,-1.050739652193151,2.0849532687990555,7.976448481404666,-128.18280775449517,952.1244554509248,-5674.602707979964,31699.664433158167,-177878.43941439755,984555.7568233914
34.18090087890625,0.485481418161848,-0.28372820879878236,5.019324678671004,-39.17937120310544,222.08420484245474,-1135.4452176306986,5987.052129012479,-33738.15645505853,184319.382207913,-862611.5204646854
34.35949951171875,0.3811036432643777,1.5627781490487358,-9.393960504975922,42.520841967340935,-195.62274730031322,1067.068173854707,-6424.522013829113,34069.15486865386,-133017.66188867914,232822.37845312292
34.49969970703125,0.9560175954113674,-1.8930667919084068,6.2485830761086705,-29.444744989920565,196.9296961891877,-1296.3813943863772,6108.819640434561,-14865.308252885188,-47367.09541113944,845645.8717986607
34.85139892578125,0.2595972419038878,0.405658458243783,-4.5835332562189315,43.00164159421972,-279.98236672272776,950.9277611538212,640.1783475219414,-32290.68884264952,263728.63533508463,-1551134.9648655981
34.9468994140625,0.40883064882907955,-1.2805291946447588,11.235886622917269,-59.99811501359518,69.84440664495061,1186.4362138902504,-11238.902218952864,64729.654145328306,-306902.0287211484,1406894.2556692243
35.0972998046875,-0.06224971570055136,2.85292249725973,-10.836186399624049,-34.30379372809978,506.30989799645755,-2948.124853798614,12573.806775251192,-48173.29267498946,210665.44384175085,-1216597.3142722647
35.0743994140625,0.9872818182967936,-1.1334876998635486,-23.455846866377822,151.957208606407,-578.2446257226161,1677.5201560784922,-5148.157213412224,29326.19307964755,-236895.69626340116,1753085.713526533
35.43760009765625,0.5702949966962879,-9.762411537269548,32.44608611771946,-60.76710116481884,38.88055184937008,-216.38104265432742,5640.3463084143095,-57822.863277652024,408028.49635436985,-2334353.7671701005
35.64739990234375,-3.021095504120074,2.1738364919175783,10.091118899597404,-46.463745478035285,-40.72158520239789,1858.5864052985373,-15631.49632110098,92282.43194321715,-450732.2630086057,1972754.7534688835
34.5360009765625,-2.221385750275347,5.886151673496052,-7.001937821594345,-61.4443794859087,643.0141429476676,-3891.91972598155,18317.31317211132,-73532.70109032794,275003.65326582326,-1119929.7918018815
33.718798828125,-0.05599156197926992,3.310282700570738,-29.60606180999647,175.10730408701318,-788.7431109305375,2846.6432075370644,-8733.855812825168,27635.489193208003,-136995.49269349678,1051052.7213633223
33.69820068359375,1.1617933880261857,-7.5811787733779425,34.812315362571745,-115.05507078993786,258.4784014726796,-366.3627881570124,1432.672508071601,-22762.336101881898,249665.19508336042,-2059441.3185237898
34.1256005859375,-1.6271664225448919,5.2255563480889675,-7.5140797835713276,-19.966180901280783,123.70106369946643,160.6879734940571,-6941.122976845239,69084.35634534368,-507960.92630053894,3168038.020449392
33.52699951171875,0.29520832659996016,2.4612808763911156,-14.859227255862427,25.540897284791914,182.81486559143167,-2392.808468330028,18473.591429168515,-117784.02535902642,657495.1302722491,-3225076.9948098185
33.6356005859375,1.2006629599726815,-3.005123342735018,-5.46325623571597,92.79472787640013,-697.4501765681136,4403.2460230620345,-24856.72999883301,124094.91573847277,-528944.3923132446,1782469.2124887903
34.0772998046875,0.09513986399606655,-5.014942993706606,28.67401639911017,-163.78285332440126,922.4135097363229,-4741.033918258082,20795.23825525347,-70492.85171649144,126789.38548242305,486171.6376787044
34.1122998046875,-1.7497545620353594,5.5336381353388155,-31.578328155334866,175.55411316638597,-821.7153986873133,2909.106710111566,-5137.632640790685,-23849.643438747156,305641.9358650672,-1950716.080623941
33.46860107421875,0.28595714283806584,-6.083379579574198,33.004420891663344,-126.73808850467174,248.4851521366223,1019.0772852733263,-13911.426141175125,88589.74112585136,-411986.40575900424,1490166.2345459743
33.573798828125,-1.9519931373294535,6.058268334237988,-13.61991628257209,-35.325509597250296,623.382734353484,-4098.650389439975,18678.918317725736,-62971.587595001896,136215.1158583135,20170.026214318037
32.85570068359375,0.27671923193666204,1.04778114340354,-26.61544501230495,194.00418235263504,-884.4264804708077,2772.939642971989,-4487.034136402037,-12860.846893942358,143635.25383045006,-607477.1280395815
32.9575,0.6621763734419311,-8.743493894252456,44.75470517650502,-131.35813704019122,135.68100578786607,1122.2520323552221,-9218.27530473702,39979.610017721774,-79843.09255718072,-463232.2781257609
33.20110107421875,-2.55437527426158,7.7208420358728675,-3.5692528711622575,-81.44388445337182,548.5344563042204,-2268.9619353159414,5489.401286834627,10606.977746386443,-250256.72416665737,2099768.6799223293
32.26139892578125,0.2859637792683111,6.40778728423013,-33.5307835707002,120.35066479510571,-286.16999249908196,-249.5240575494215,9391.490332693187,-81457.32608943907,522205.0043924553,-2802552.2712299833
32.36659912109375,2.643256984536365,-5.927498637799638,10.743751738734867,15.074607874507604,-377.96476334919396,3205.4121578087525,-20574.985268409535,110651.15910338757,-508796.3590013727,1952359.6227970042
33.3389990234375,0.462652098118149,-1.9750932520691433,16.28939005948735,-123.9708580488903,801.2404699896365,-4363.7019248444085,20131.301307516944,-76524.56111610158,209436.60799886688,-80574.86610346248
33.50919921875,-0.263944103714534,4.01743846003871,-29.316939921082614,170.78903829484094,-804.075755560871,3042.1899502188535,-8020.511471764327,522.8611953638341,179794.77128426175,-1626131.5317105334
33.412099609375,1.2139889119051663,-6.767661014985911,33.51283604503153,-125.01390132039751,315.0833832630183,91.60867207704909,-7828.161587403648,66665.6611809652,-418425.58787266235,2269464.5840616473
33.858701171875,-1.275694440325606,5.561022381330458,-12.47720811137814,-9.101202363190973,348.784330353181,-2788.211038096757,16696.764593174485,-87264.51025746176,416463.7750703043,-1838853.1468593571
33.3893994140625,0.7700913656601258,0.970914033936881,-15.825353350737045,119.20938217649298,-676.9411882099006,3354.185389811399,-15406.054674440067,65943.95058355073,-260012.49299265462,958100.6055048261
33.6727001953125,1.1272706778903363,-4.850908113072875,28.029327546744085,-129.82336384809742,556.9946585793328,-2313.385394478302,8853.369014873722,-29709.300036180422,92453.02234647634,-383508.94787645066
34.08739990234375,-0.6572786879209283,5.460505241234653,-19.730018996690813,75.08351988554587,-294.0522675555211,943.5870511980073,-2076.0716800310165,4302.266159252093,-48632.03508255814,636919.4574549136
33.8456005859375,1.3515289287382075,-1.7977631215699044,7.891664339988673,-33.09226397797466,53.07400953581082,179.84296171633915,-493.35640959455304,-13588.459729949338,185677.53899717043,-1477937.459087961
34.34280029296875,0.6901688362164434,1.105417945737728,-4.282299239326496,-13.567427009212777,119.23453779063473,-1.652718543654321,-5492.271381428952,54718.489554418265,-358025.26753844233,1844903.272804612
34.59669921875,1.0968293723553226,-0.4699519053545956,-9.273476705610024,30.296508121541148,118.6265366163815,-2022.1464451056434,14637.535977595795,-76991.64579287976,320676.7174762737,-1019481.9556292437
35.0002001953125,0.9239437280360194,-3.881473333530799,1.8719857715885966,73.93677212007921,-625.279567575901,3362.7021104591818,-13686.10765155837,40978.72582898407,-54369.73464497631,-407956.3352132901
35.34010009765625,-0.503970512825146,-3.192808253997895,29.071804181143612,-156.0907257756643,611.7894056458521,-1672.1355242083146,1389.1231063260022,20977.21823115062,-204448.48326558893,1363898.12121291
35.15469970703125,-1.6785390290734599,7.502110822006817,-28.35076478925262,68.97401888794056,-3.3548765628192307,-1161.1056921347665,9106.210426533065,-54235.17554094306,297301.5953809893,-1579088.8945732433
34.53719970703125,1.0813333077326372,-2.927552685446439,-2.9766412654085395,67.73982877281145,-430.50178972633773,2188.88191076778,-10845.7956433041,55135.969227193316,-283612.74471463775,1440446.3278138104
34.935,0.004346861810646177,-4.022597810732788,21.943449088582526,-90.63292905501943,374.74286439719174,-1801.0633295505975,9437.59390444157,-49199.32880752634,246297.8453989555,-1162178.8763001359
34.93659912109375,-1.4754841728591988,4.049945977348947,-11.398542203909,47.227266482405035,-287.831306792259,1670.8334420183794,-8661.82768328122,41408.58491957152,-181243.87015558718,674845.4716120784
34.393798828125,0.014407690062462368,-0.14334335879419663,5.975398197692952,-58.659953811977175,326.83396614801967,-1515.674885630446,6571.539396630928,-25267.30874901521,67017.90481813913,73879.05711426664
34.39909912109375,-0.038325384666384237,2.05488279094993,-15.604392829799828,61.575543010402384,-230.75166377529834,901.8593552382582,-2723.78402586306,-612.7993760373248,94196.49106360822,-945074.1235194685
34.385,0.7176237481410896,-3.685652523096492,7.04798352269511,-23.313250108634914,101.02385184498924,-100.16479006794606,-2949.2203178698787,34040.15311675356,-253476.84936231957,1544429.5838282786
34.6489990234375,-0.638252042407764,-1.0928442833818817,-1.5284818991595692,13.851348053086305,64.17528484973842,-1185.122312497381,9573.452188111722,-59208.768576554234,314687.0428650628,-1517742.82121045
34.41419921875,-1.0402869866656959,-1.655141350285369,3.5671442820809656,37.4601159806262,-371.80684919160535,2336.7539285466823,-12208.236508280253,56558.12489653853,-243659.338043798,1050200.6477536573
34.0314990234375,-1.6491794616684239,-0.3428623052155174,17.34795081525115,-99.3199799236963,487.83688019732017,-2154.4052958082593,8598.334872362931,-33079.136219217246,142687.88936969877,-805478.7077673154
33.4247998046875,-1.7753114549098608,6.039092146168742,-19.189827896237116,80.1451789461137,-304.7245360814178,1008.7453320415422,-3570.799274396697,19412.80478404001,-153631.16751923255,1276420.3564723614
32.77169921875,0.44634638900554185,-1.0204510164751222,10.293935747044436,-31.95671309874528,66.37213295432564,-304.8783095589069,3570.7725011262273,-37104.94326945138,315937.6399196663,-2327279.916055569
32.93590087890625,0.07094343932184372,2.7664763136023187,-1.4622820093980864,-7.539769918151296,-45.786329191499,1008.7354827057635,-10079.373293537585,79122.01914921959,-540220.7950483655,3328048.6789295943
32.96199951171875,1.0886731995838963,2.228532825149897,-4.236008353448836,-24.383619114411644,325.3067164761023,-2699.258731879205,19027.990895433402,-119614.10504236499,684099.8931475931,-3600503.5311079156
33.3625,1.9085046099322558,0.6701924392855775,-13.20624052699589,95.29003395213368,-667.6950773847552,4300.747925348131,-24975.579223773922,132052.18135421447,-640451.3338121729,2840575.4040327175
34.064599609375,2.15505462997396,-4.1881119457613245,21.84900391252281,-150.341257989093,914.4616660115545,-4887.254202426908,23603.703458284337,-103556.69742611206,404537.9584287125,-1325731.1925861144
34.85739990234375,0.6143343478038421,3.8496874037302233,-33.458454061516356,186.07038867594378,-883.4586788400387,3796.0630353831775,-14492.676520393818,45264.500653278556,-83171.29184341016,-252357.26163154628
35.08340087890625,2.0305551985728574,-8.458989978880789,34.99301654314291,-138.9358963937904,513.034869268293,-1535.4947040177856,2159.2026848386427,14667.492288417949,-176008.34022797755,1272448.9782364916
35.830400390625,-1.0813333077326372,4.41422139191366,-16.118643380858103,49.79908461409323,-51.84206436747889,-741.1684269434675,7555.071551288264,-50082.35755616339,292099.47880482906,-1666118.9240740272
35.43260009765625,0.542567991131586,-1.515496127478186,2.2014160378238863,30.727454945411157,-324.50269108535855,2038.187073354722,-10869.198159021442,57375.03547302647,-320831.4199086801,1886180.5255405526
35.63219970703125,-0.014951877342573796,-0.7056404256976838,13.505414991762414,-88.65041370969972,425.3044304632338,-1960.3674713677567,10237.897827987168,-60652.247993218865,373055.61777562596,-2234040.4774267073
35.62669921875,-0.27454248281621635,4.262724094260292,-19.107249663379086,67.81034249685328,-295.8744593942097,1805.944660362487,-12074.817269549869,76587.24419994531,-448801.94461448176,2433535.4579883954
35.52570068359375,1.2936260748483024,-2.7664402342268355,5.838781240007403,-41.03578828199118,368.49545304649195,-2636.1323690068016,16100.055327586733,-88517.7643814865,446445.71974116645,-2072679.1384255867
36.00159912109375,0.27590958744674016,-0.6184726545306113,-9.257441621201131,94.52611305896974,-601.2834497176801,3286.7469877351114,-16463.810366819846,75720.43751027583,-316050.32343053416,1179826.9367116098
36.1031005859375,0.04838621291820042,-4.024095104815334,25.51677202704123,-126.67370640880746,607.8431954022335,-2769.9503695631747,11392.181869717482,-40547.978855402434,117983.75072594141,-237668.308479083
36.12090087890625,-1.4319956454620013,5.363000728991684,-21.083880297746205,96.93930863563,-411.16459862529695,1420.999130391931,-3524.585932239388,2855.8174289675594,30550.466218495625,-229010.7136044859
35.59409912109375,0.5409420657214971,-2.3933253726687727,14.57809839067533,-54.31969413612462,111.59176736839194,124.37642727897735,-2473.98941238314,14094.705868954734,-53697.867124594675,121764.57224195685
35.7931005859375,-0.3395131349173248,2.96965731663517,-5.405000332725865,-13.267377117306996,157.34729793068266,-785.7534152125975,2711.1631061637636,-5659.635480939481,-8903.184333744513,203465.22951098156
